CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP135,02-0788,2015-07-13,2015-05-21,53
MAP135,02-0788,2015-09-08,2015-07-13,57
MAP135,02-0788,2015-10-01,2015-09-08,23
MAP135,02-0788,2015-11-16,2015-10-01,46
MAP135,02-0788,2016-08-31,2015-11-16,289
MAP135,02-0788,2016-09-28,2016-08-31,28
MAP135,02-0788,2016-11-01,2016-09-28,34
MAP135,02-0788,2016-11-28,2016-11-01,27
MAP135,02-0788,2016-12-29,2016-11-28,31
MAP135,02-0788,2017-03-27,2016-12-29,88
MAP135,02-0788,2017-07-28,2017-03-27,123
MAP135,02-0788,2017-11-08,2017-07-28,103
