CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-3223,2016-02-22,2016-01-20,33
LIH101,02-3223,2016-03-03,2016-02-22,10
LIH101,02-3223,2016-03-29,2016-03-03,26
LIH101,02-3223,2016-05-11,2016-03-29,43
LIH101,02-3223,2016-06-20,2016-05-11,40
LIH101,02-3223,2016-07-18,2016-06-20,28
LIH101,02-3223,2016-07-28,2016-07-18,10
LIH101,02-3223,2016-09-12,2016-07-28,46
LIH101,02-3223,2016-11-01,2016-09-12,50
LIH101,02-3223,2016-11-30,2016-11-01,29
LIH101,02-3223,2016-12-21,2016-11-30,21
LIH101,02-3223,2017-01-24,2016-12-21,34
LIH101,02-3223,2017-02-06,2017-01-24,13
LIH101,02-3223,2017-03-07,2017-02-06,29
LIH101,02-3223,2017-03-15,2017-03-07,8
LIH101,02-3223,2017-03-23,2017-03-15,8
