CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-8412,2015-06-02,2015-05-01,32
JAR105,02-8412,2015-06-24,2015-06-02,22
JAR105,02-8412,2015-07-17,2015-06-24,23
JAR105,02-8412,2015-08-24,2015-07-17,38
JAR105,02-8412,2016-01-22,2015-08-24,151
JAR105,02-8412,2016-02-15,2016-01-22,24
JAR105,02-8412,2016-04-06,2016-02-15,51
JAR105,02-8412,2016-04-25,2016-04-06,19
JAR105,02-8412,2016-06-02,2016-04-25,38
JAR105,02-8412,2016-07-12,2016-06-02,40
JAR105,02-8412,2016-08-02,2016-07-12,21
JAR105,02-8412,2016-08-30,2016-08-02,28
JAR105,02-8412,2016-10-06,2016-08-30,37
JAR105,02-8412,2016-10-25,2016-10-06,19
JAR105,02-8412,2016-11-17,2016-10-25,23
JAR105,02-8412,2016-12-27,2016-11-17,40
JAR105,02-8412,2016-12-29,2016-12-27,2
