CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,06-2662,2015-06-12,2015-06-04,8
EXP114,06-2662,2015-07-24,2015-06-12,42
EXP114,06-2662,2015-07-31,2015-07-24,7
EXP114,06-2662,2015-08-19,2015-07-31,19
EXP114,06-2662,2015-09-10,2015-08-19,22
EXP114,06-2662,2015-09-16,2015-09-10,6
EXP114,06-2662,2015-09-17,2015-09-16,1
EXP114,06-2662,2015-10-08,2015-09-17,21
EXP114,06-2662,2015-10-22,2015-10-08,14
EXP114,06-2662,2015-11-04,2015-10-22,13
EXP114,06-2662,2015-11-05,2015-11-04,1
EXP114,06-2662,2015-11-24,2015-11-05,19
EXP114,06-2662,2015-12-04,2015-11-24,10
EXP114,06-2662,2015-12-10,2015-12-04,6
EXP114,06-2662,2016-02-02,2015-12-10,54
