CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ267,02-8572,2015-07-30,2015-07-23,7
ZZZ267,02-8572,2015-08-03,2015-07-30,4
ZZZ267,02-8572,2015-08-18,2015-08-03,15
ZZZ267,02-8572,2015-08-24,2015-08-18,6
ZZZ267,02-8572,2015-08-28,2015-08-24,4
ZZZ267,02-8572,2015-09-02,2015-08-28,5
ZZZ267,02-8572,2015-09-11,2015-09-02,9
ZZZ267,02-8572,2015-09-17,2015-09-11,6
ZZZ267,02-8572,2015-09-26,2015-09-17,9
ZZZ267,02-8572,2015-09-29,2015-09-26,3
ZZZ267,02-8572,2015-10-06,2015-09-29,7
ZZZ267,02-8572,2015-10-13,2015-10-06,7
ZZZ267,02-8572,2015-10-20,2015-10-13,7
ZZZ267,02-8572,2015-10-29,2015-10-20,9
