CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,01-5126,2017-07-25,2017-07-10,15
BLA144,01-5126,2017-07-26,2017-07-25,1
BLA144,01-5126,2017-08-10,2017-07-26,15
BLA144,01-5126,2017-09-12,2017-08-10,33
BLA144,01-5126,2017-09-14,2017-09-12,2
BLA144,01-5126,2017-09-18,2017-09-14,4
BLA144,01-5126,2017-10-06,2017-09-18,18
BLA144,01-5126,2017-10-10,2017-10-06,4
BLA144,01-5126,2017-10-12,2017-10-10,2
BLA144,01-5126,2017-10-26,2017-10-12,14
BLA144,01-5126,2017-10-31,2017-10-26,5
BLA144,01-5126,2017-11-06,2017-10-31,6
BLA144,01-5126,2017-11-20,2017-11-06,14
BLA144,01-5126,2017-11-29,2017-11-20,9
BLA144,01-5126,2017-12-05,2017-11-29,6
