CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-1266,2016-01-18,2016-01-04,14
BRY109,02-1266,2016-02-15,2016-01-18,28
BRY109,02-1266,2016-04-04,2016-02-15,49
BRY109,02-1266,2016-07-11,2016-04-04,98
BRY109,02-1266,2016-09-19,2016-07-11,70
BRY109,02-1266,2017-04-13,2016-09-19,206
BRY109,02-1266,2017-06-15,2017-04-13,63
BRY109,02-1266,2017-06-30,2017-06-15,15
BRY109,02-1266,2017-07-24,2017-06-30,24
BRY109,02-1266,2017-08-17,2017-07-24,24
BRY109,02-1266,2017-10-16,2017-08-17,60
BRY109,02-1266,2017-11-09,2017-10-16,24
BRY109,02-1266,2017-11-20,2017-11-09,11
