CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL209,06-4840,2016-03-17,2016-02-24,22
MIL209,06-4840,2016-05-20,2016-03-17,64
MIL209,06-4840,2016-07-01,2016-05-20,42
MIL209,06-4840,2016-07-14,2016-07-01,13
MIL209,06-4840,2016-07-20,2016-07-14,6
MIL209,06-4840,2016-08-17,2016-07-20,28
MIL209,06-4840,2016-08-19,2016-08-17,2
MIL209,06-4840,2016-09-30,2016-08-19,42
MIL209,06-4840,2016-10-21,2016-09-30,21
MIL209,06-4840,2017-02-17,2016-10-21,119
MIL209,06-4840,2017-03-31,2017-02-17,42
MIL209,06-4840,2017-04-28,2017-03-31,28
MIL209,06-4840,2017-07-26,2017-04-28,89
MIL209,06-4840,2017-12-01,2017-07-26,128
