CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL110,02-2441,2015-06-29,2015-05-04,56
ATL110,02-2441,2015-07-14,2015-06-29,15
ATL110,02-2441,2015-09-29,2015-07-14,77
ATL110,02-2441,2015-09-30,2015-09-29,1
ATL110,02-2441,2016-06-01,2015-09-30,245
ATL110,02-2441,2016-07-12,2016-06-01,41
ATL110,02-2441,2016-09-01,2016-07-12,51
ATL110,02-2441,2016-11-10,2016-09-01,70
ATL110,02-2441,2016-11-18,2016-11-10,8
ATL110,02-2441,2016-11-28,2016-11-18,10
ATL110,02-2441,2017-01-13,2016-11-28,46
ATL110,02-2441,2017-02-22,2017-01-13,40
ATL110,02-2441,2017-03-30,2017-02-22,36
ATL110,02-2441,2017-05-22,2017-03-30,53
ATL110,02-2441,2017-06-09,2017-05-22,18
ATL110,02-2441,2017-06-21,2017-06-09,12
ATL110,02-2441,2017-11-01,2017-06-21,133
ATL110,02-2441,2017-11-30,2017-11-01,29
