CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-0464,2015-10-07,2015-09-28,9
OWL110,B2-0464,2015-10-28,2015-10-07,21
OWL110,B2-0464,2015-11-02,2015-10-28,5
OWL110,B2-0464,2015-11-17,2015-11-02,15
OWL110,B2-0464,2015-11-30,2015-11-17,13
OWL110,B2-0464,2015-12-04,2015-11-30,4
OWL110,B2-0464,2015-12-07,2015-12-04,3
OWL110,B2-0464,2015-12-15,2015-12-07,8
OWL110,B2-0464,2016-01-05,2015-12-15,21
OWL110,B2-0464,2016-01-07,2016-01-05,2
OWL110,B2-0464,2016-01-14,2016-01-07,7
OWL110,B2-0464,2016-01-18,2016-01-14,4
OWL110,B2-0464,2016-01-28,2016-01-18,10
OWL110,B2-0464,2016-02-01,2016-01-28,4
OWL110,B2-0464,2016-02-08,2016-02-01,7
OWL110,B2-0464,2016-02-25,2016-02-08,17
OWL110,B2-0464,2016-02-29,2016-02-25,4
OWL110,B2-0464,2016-03-28,2016-02-29,28
OWL110,B2-0464,2016-03-30,2016-03-28,2
OWL110,B2-0464,2016-03-31,2016-03-30,1
OWL110,B2-0464,2016-04-01,2016-03-31,1
OWL110,B2-0464,2016-04-25,2016-04-01,24
OWL110,B2-0464,2016-04-29,2016-04-25,4
OWL110,B2-0464,2016-05-09,2016-04-29,10
OWL110,B2-0464,2016-05-20,2016-05-09,11
OWL110,B2-0464,2016-05-31,2016-05-20,11
OWL110,B2-0464,2016-06-01,2016-05-31,1
OWL110,B2-0464,2016-06-06,2016-06-01,5
OWL110,B2-0464,2016-06-30,2016-06-06,24
OWL110,B2-0464,2016-07-06,2016-06-30,6
OWL110,B2-0464,2016-07-13,2016-07-06,7
OWL110,B2-0464,2016-07-26,2016-07-13,13
OWL110,B2-0464,2016-07-27,2016-07-26,1
OWL110,B2-0464,2016-08-25,2016-07-27,29
OWL110,B2-0464,2016-08-29,2016-08-25,4
OWL110,B2-0464,2016-08-30,2016-08-29,1
OWL110,B2-0464,2016-09-22,2016-08-30,23
OWL110,B2-0464,2016-09-28,2016-09-22,6
OWL110,B2-0464,2016-09-29,2016-09-28,1
OWL110,B2-0464,2016-10-04,2016-09-29,5
