CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,02-6364,2016-10-25,2016-10-03,22
CLI143,02-6364,2016-11-10,2016-10-25,16
CLI143,02-6364,2016-11-17,2016-11-10,7
CLI143,02-6364,2016-12-01,2016-11-17,14
CLI143,02-6364,2016-12-05,2016-12-01,4
CLI143,02-6364,2016-12-07,2016-12-05,2
CLI143,02-6364,2017-01-12,2016-12-07,36
CLI143,02-6364,2017-02-03,2017-01-12,22
CLI143,02-6364,2017-02-06,2017-02-03,3
CLI143,02-6364,2017-02-09,2017-02-06,3
CLI143,02-6364,2017-02-10,2017-02-09,1
CLI143,02-6364,2017-02-13,2017-02-10,3
CLI143,02-6364,2017-02-14,2017-02-13,1
CLI143,02-6364,2017-03-01,2017-02-14,15
CLI143,02-6364,2017-03-31,2017-03-01,30
CLI143,02-6364,2017-04-06,2017-03-31,6
CLI143,02-6364,2017-06-14,2017-04-06,69
