CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-0399,2015-11-18,2015-10-09,40
GEM110,02-0399,2016-01-13,2015-11-18,56
GEM110,02-0399,2016-03-09,2016-01-13,56
GEM110,02-0399,2016-05-17,2016-03-09,69
GEM110,02-0399,2016-06-22,2016-05-17,36
GEM110,02-0399,2016-08-10,2016-06-22,49
GEM110,02-0399,2017-02-15,2016-08-10,189
GEM110,02-0399,2017-02-22,2017-02-15,7
GEM110,02-0399,2017-05-31,2017-02-22,98
GEM110,02-0399,2017-08-09,2017-05-31,70
GEM110,02-0399,2017-09-27,2017-08-09,49
GEM110,02-0399,2017-11-27,2017-09-27,61
