CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI131,02-7040,2015-10-05,2015-09-21,14
SAI131,02-7040,2015-10-26,2015-10-05,21
SAI131,02-7040,2015-11-20,2015-10-26,25
SAI131,02-7040,2015-12-21,2015-11-20,31
SAI131,02-7040,2016-01-12,2015-12-21,22
SAI131,02-7040,2016-02-08,2016-01-12,27
SAI131,02-7040,2016-03-02,2016-02-08,23
SAI131,02-7040,2016-03-25,2016-03-02,23
SAI131,02-7040,2016-05-09,2016-03-25,45
SAI131,02-7040,2016-06-10,2016-05-09,32
SAI131,02-7040,2016-08-16,2016-06-10,67
SAI131,02-7040,2016-09-09,2016-08-16,24
SAI131,02-7040,2016-09-20,2016-09-09,11
SAI131,02-7040,2016-11-09,2016-09-20,50
SAI131,02-7040,2016-12-05,2016-11-09,26
SAI131,02-7040,2017-01-09,2016-12-05,35
SAI131,02-7040,2017-01-12,2017-01-09,3
