CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-0427,2015-05-26,2015-05-09,17
MET150,02-0427,2015-06-01,2015-05-26,6
MET150,02-0427,2015-06-05,2015-06-01,4
MET150,02-0427,2015-06-16,2015-06-05,11
MET150,02-0427,2015-07-10,2015-06-16,24
MET150,02-0427,2015-07-20,2015-07-10,10
MET150,02-0427,2015-09-16,2015-07-20,58
MET150,02-0427,2015-12-17,2015-09-16,92
MET150,02-0427,2016-01-05,2015-12-17,19
MET150,02-0427,2016-02-23,2016-01-05,49
MET150,02-0427,2016-04-14,2016-02-23,51
MET150,02-0427,2016-04-19,2016-04-14,5
