CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-4595,2015-07-30,2015-06-11,49
MES115,02-4595,2015-10-22,2015-07-30,84
MES115,02-4595,2016-01-14,2015-10-22,84
MES115,02-4595,2016-02-18,2016-01-14,35
MES115,02-4595,2016-05-05,2016-02-18,77
MES115,02-4595,2016-05-19,2016-05-05,14
MES115,02-4595,2016-10-20,2016-05-19,154
MES115,02-4595,2017-01-19,2016-10-20,91
MES115,02-4595,2017-04-20,2017-01-19,91
MES115,02-4595,2017-06-08,2017-04-20,49
MES115,02-4595,2017-08-03,2017-06-08,56
MES115,02-4595,2017-09-07,2017-08-03,35
MES115,02-4595,2017-11-16,2017-09-07,70
