CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,01-4339,2015-05-14,2015-05-07,7
GER115,01-4339,2015-05-27,2015-05-14,13
GER115,01-4339,2015-06-11,2015-05-27,15
GER115,01-4339,2015-06-24,2015-06-11,13
GER115,01-4339,2015-07-08,2015-06-24,14
GER115,01-4339,2015-07-17,2015-07-08,9
GER115,01-4339,2015-08-06,2015-07-17,20
GER115,01-4339,2015-08-24,2015-08-06,18
GER115,01-4339,2015-09-01,2015-08-24,8
GER115,01-4339,2015-09-16,2015-09-01,15
GER115,01-4339,2015-09-29,2015-09-16,13
GER115,01-4339,2015-10-19,2015-09-29,20
GER115,01-4339,2015-10-26,2015-10-19,7
GER115,01-4339,2015-11-05,2015-10-26,10
GER115,01-4339,2015-11-19,2015-11-05,14
GER115,01-4339,2015-12-02,2015-11-19,13
GER115,01-4339,2015-12-21,2015-12-02,19
GER115,01-4339,2015-12-29,2015-12-21,8
