CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-8277,2015-08-10,2015-06-09,62
PSA100,02-8277,2015-09-10,2015-08-10,31
PSA100,02-8277,2015-10-26,2015-09-10,46
PSA100,02-8277,2015-11-23,2015-10-26,28
PSA100,02-8277,2016-01-07,2015-11-23,45
PSA100,02-8277,2016-03-11,2016-01-07,64
PSA100,02-8277,2016-04-07,2016-03-11,27
PSA100,02-8277,2016-05-03,2016-04-07,26
PSA100,02-8277,2016-05-11,2016-05-03,8
PSA100,02-8277,2016-06-13,2016-05-11,33
PSA100,02-8277,2016-07-08,2016-06-13,25
PSA100,02-8277,2016-08-02,2016-07-08,25
PSA100,02-8277,2016-09-02,2016-08-02,31
PSA100,02-8277,2016-10-10,2016-09-02,38
PSA100,02-8277,2016-11-11,2016-10-10,32
PSA100,02-8277,2016-12-02,2016-11-11,21
PSA100,02-8277,2017-01-16,2016-12-02,45
PSA100,02-8277,2017-02-08,2017-01-16,23
PSA100,02-8277,2017-08-15,2017-02-08,188
