CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-1513,2015-09-10,2015-08-28,13
HIG124,02-1513,2015-09-22,2015-09-10,12
HIG124,02-1513,2016-03-11,2015-09-22,171
HIG124,02-1513,2016-04-20,2016-03-11,40
HIG124,02-1513,2017-02-03,2016-04-20,289
HIG124,02-1513,2017-02-08,2017-02-03,5
HIG124,02-1513,2017-02-28,2017-02-08,20
HIG124,02-1513,2017-09-19,2017-02-28,203
HIG124,02-1513,2017-10-03,2017-09-19,14
HIG124,02-1513,2017-10-09,2017-10-03,6
HIG124,02-1513,2017-10-19,2017-10-09,10
HIG124,02-1513,2017-10-30,2017-10-19,11
HIG124,02-1513,2017-11-04,2017-10-30,5
HIG124,02-1513,2017-11-07,2017-11-04,3
HIG124,02-1513,2017-11-16,2017-11-07,9
