CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,04-0674,2016-02-02,2015-08-07,179
DAR110,04-0674,2016-03-01,2016-02-02,28
DAR110,04-0674,2016-04-01,2016-03-01,31
DAR110,04-0674,2016-05-02,2016-04-01,31
DAR110,04-0674,2016-06-07,2016-05-02,36
DAR110,04-0674,2016-07-06,2016-06-07,29
DAR110,04-0674,2016-08-02,2016-07-06,27
DAR110,04-0674,2016-09-01,2016-08-02,30
DAR110,04-0674,2016-10-11,2016-09-01,40
DAR110,04-0674,2016-11-01,2016-10-11,21
DAR110,04-0674,2016-12-01,2016-11-01,30
DAR110,04-0674,2017-01-03,2016-12-01,33
DAR110,04-0674,2017-02-03,2017-01-03,31
DAR110,04-0674,2017-03-02,2017-02-03,27
