CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-0427,2015-06-11,2015-06-05,6
MCP137,02-0427,2015-07-30,2015-06-11,49
MCP137,02-0427,2015-08-03,2015-07-30,4
MCP137,02-0427,2015-10-12,2015-08-03,70
MCP137,02-0427,2016-07-11,2015-10-12,273
MCP137,02-0427,2016-09-06,2016-07-11,57
MCP137,02-0427,2016-10-18,2016-09-06,42
MCP137,02-0427,2016-10-22,2016-10-18,4
MCP137,02-0427,2016-11-30,2016-10-22,39
MCP137,02-0427,2017-01-31,2016-11-30,62
MCP137,02-0427,2017-06-14,2017-01-31,134
MCP137,02-0427,2017-10-03,2017-06-14,111
MCP137,02-0427,2017-11-07,2017-10-03,35
