CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,02-3027,2016-12-20,2016-11-30,20
BUK100,02-3027,2017-02-07,2016-12-20,49
BUK100,02-3027,2017-02-16,2017-02-07,9
BUK100,02-3027,2017-03-07,2017-02-16,19
BUK100,02-3027,2017-03-13,2017-03-07,6
BUK100,02-3027,2017-03-29,2017-03-13,16
BUK100,02-3027,2017-04-25,2017-03-29,27
BUK100,02-3027,2017-05-11,2017-04-25,16
BUK100,02-3027,2017-06-30,2017-05-11,50
BUK100,02-3027,2017-07-20,2017-06-30,20
BUK100,02-3027,2017-08-16,2017-07-20,27
BUK100,02-3027,2017-08-22,2017-08-16,6
