CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM138,02-6727,2016-02-02,2015-12-02,62
CAM138,02-6727,2016-03-15,2016-02-02,42
CAM138,02-6727,2016-05-02,2016-03-15,48
CAM138,02-6727,2016-07-05,2016-05-02,64
CAM138,02-6727,2016-08-19,2016-07-05,45
CAM138,02-6727,2016-09-14,2016-08-19,26
CAM138,02-6727,2016-09-28,2016-09-14,14
CAM138,02-6727,2016-10-04,2016-09-28,6
CAM138,02-6727,2016-11-07,2016-10-04,34
CAM138,02-6727,2017-01-13,2016-11-07,67
CAM138,02-6727,2017-02-13,2017-01-13,31
CAM138,02-6727,2017-02-15,2017-02-13,2
CAM138,02-6727,2017-03-02,2017-02-15,15
CAM138,02-6727,2017-03-08,2017-03-02,6
CAM138,02-6727,2017-03-31,2017-03-08,23
CAM138,02-6727,2017-04-13,2017-03-31,13
CAM138,02-6727,2017-06-14,2017-04-13,62
CAM138,02-6727,2017-06-15,2017-06-14,1
CAM138,02-6727,2017-06-21,2017-06-15,6
CAM138,02-6727,2017-09-13,2017-06-21,84
CAM138,02-6727,2017-12-08,2017-09-13,86
