CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-2242,2016-08-24,2016-07-25,30
SUP211,02-2242,2016-09-06,2016-08-24,13
SUP211,02-2242,2016-10-03,2016-09-06,27
SUP211,02-2242,2016-10-31,2016-10-03,28
SUP211,02-2242,2016-12-21,2016-10-31,51
SUP211,02-2242,2017-01-07,2016-12-21,17
SUP211,02-2242,2017-01-31,2017-01-07,24
SUP211,02-2242,2017-03-03,2017-01-31,31
SUP211,02-2242,2017-04-03,2017-03-03,31
SUP211,02-2242,2017-04-13,2017-04-03,10
SUP211,02-2242,2017-06-26,2017-04-13,74
SUP211,02-2242,2017-08-03,2017-06-26,38
SUP211,02-2242,2017-08-14,2017-08-03,11
SUP211,02-2242,2017-09-27,2017-08-14,44
SUP211,02-2242,2017-11-08,2017-09-27,42
