CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-1002,2016-03-02,2015-12-30,63
QUA102,02-1002,2016-03-24,2016-03-02,22
QUA102,02-1002,2016-06-22,2016-03-24,90
QUA102,02-1002,2016-09-02,2016-06-22,72
QUA102,02-1002,2016-09-09,2016-09-02,7
QUA102,02-1002,2016-09-28,2016-09-09,19
QUA102,02-1002,2017-03-27,2016-09-28,180
QUA102,02-1002,2017-04-07,2017-03-27,11
QUA102,02-1002,2017-05-31,2017-04-07,54
QUA102,02-1002,2017-07-19,2017-05-31,49
QUA102,02-1002,2017-08-04,2017-07-19,16
QUA102,02-1002,2017-10-04,2017-08-04,61
