CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-7195,2015-12-04,2015-11-16,18
LIN142,02-7195,2015-12-09,2015-12-04,5
LIN142,02-7195,2016-01-07,2015-12-09,29
LIN142,02-7195,2016-02-15,2016-01-07,39
LIN142,02-7195,2016-02-24,2016-02-15,9
LIN142,02-7195,2016-03-24,2016-02-24,29
LIN142,02-7195,2016-05-16,2016-03-24,53
LIN142,02-7195,2016-08-25,2016-05-16,101
LIN142,02-7195,2016-08-26,2016-08-25,1
LIN142,02-7195,2016-10-20,2016-08-26,55
LIN142,02-7195,2016-12-20,2016-10-20,61
LIN142,02-7195,2017-01-18,2016-12-20,29
LIN142,02-7195,2017-04-19,2017-01-18,91
LIN142,02-7195,2017-06-01,2017-04-19,43
LIN142,02-7195,2017-06-22,2017-06-01,21
