CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-1363,2017-05-26,2016-09-09,259
MSP131,02-1363,2017-05-30,2017-05-26,4
MSP131,02-1363,2017-06-02,2017-05-30,3
MSP131,02-1363,2017-06-13,2017-06-02,11
MSP131,02-1363,2017-06-28,2017-06-13,15
MSP131,02-1363,2017-06-29,2017-06-28,1
MSP131,02-1363,2017-07-26,2017-06-29,27
MSP131,02-1363,2017-07-27,2017-07-26,1
MSP131,02-1363,2017-07-31,2017-07-27,4
MSP131,02-1363,2017-08-01,2017-07-31,1
MSP131,02-1363,2017-08-23,2017-08-01,22
MSP131,02-1363,2017-09-21,2017-08-23,29
MSP131,02-1363,2017-09-22,2017-09-21,1
MSP131,02-1363,2017-10-13,2017-09-22,21
MSP131,02-1363,2017-10-25,2017-10-13,12
MSP131,02-1363,2017-11-07,2017-10-25,13
MSP131,02-1363,2017-12-01,2017-11-07,24
