CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR117,09-9570,2015-08-14,2015-06-23,52
DAR117,09-9570,2015-10-28,2015-08-14,75
DAR117,09-9570,2016-01-21,2015-10-28,85
DAR117,09-9570,2016-04-18,2016-01-21,88
DAR117,09-9570,2016-05-11,2016-04-18,23
DAR117,09-9570,2016-06-23,2016-05-11,43
DAR117,09-9570,2016-08-23,2016-06-23,61
DAR117,09-9570,2016-12-01,2016-08-23,100
DAR117,09-9570,2017-01-18,2016-12-01,48
DAR117,09-9570,2017-03-28,2017-01-18,69
DAR117,09-9570,2017-07-25,2017-03-28,119
DAR117,09-9570,2017-10-02,2017-07-25,69
DAR117,09-9570,2017-12-04,2017-10-02,63
