CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-2644,2015-09-24,2015-08-26,29
MOR174,02-2644,2015-11-11,2015-09-24,48
MOR174,02-2644,2015-11-12,2015-11-11,1
MOR174,02-2644,2016-01-13,2015-11-12,62
MOR174,02-2644,2016-03-09,2016-01-13,56
MOR174,02-2644,2016-03-28,2016-03-09,19
MOR174,02-2644,2016-05-05,2016-03-28,38
MOR174,02-2644,2016-06-28,2016-05-05,54
MOR174,02-2644,2016-07-18,2016-06-28,20
MOR174,02-2644,2016-07-19,2016-07-18,1
MOR174,02-2644,2016-08-18,2016-07-19,30
MOR174,02-2644,2016-09-08,2016-08-18,21
MOR174,02-2644,2016-10-12,2016-09-08,34
MOR174,02-2644,2016-12-06,2016-10-12,55
MOR174,02-2644,2017-01-04,2016-12-06,29
MOR174,02-2644,2017-02-02,2017-01-04,29
MOR174,02-2644,2017-03-22,2017-02-02,48
MOR174,02-2644,2017-04-10,2017-03-22,19
MOR174,02-2644,2017-05-22,2017-04-10,42
