CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-2476,2015-06-12,2015-05-22,21
TAP104,02-2476,2015-07-02,2015-06-12,20
TAP104,02-2476,2015-07-30,2015-07-02,28
TAP104,02-2476,2015-08-17,2015-07-30,18
TAP104,02-2476,2015-08-28,2015-08-17,11
TAP104,02-2476,2015-09-23,2015-08-28,26
TAP104,02-2476,2015-10-01,2015-09-23,8
TAP104,02-2476,2015-10-07,2015-10-01,6
TAP104,02-2476,2015-11-09,2015-10-07,33
TAP104,02-2476,2015-11-27,2015-11-09,18
TAP104,02-2476,2015-12-14,2015-11-27,17
TAP104,02-2476,2015-12-22,2015-12-14,8
