CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW107,02-6132,2016-05-26,2016-05-04,22
LOW107,02-6132,2016-06-07,2016-05-26,12
LOW107,02-6132,2016-08-01,2016-06-07,55
LOW107,02-6132,2016-08-11,2016-08-01,10
LOW107,02-6132,2016-09-07,2016-08-11,27
LOW107,02-6132,2016-10-17,2016-09-07,40
LOW107,02-6132,2016-11-04,2016-10-17,18
LOW107,02-6132,2016-11-23,2016-11-04,19
LOW107,02-6132,2017-01-17,2016-11-23,55
LOW107,02-6132,2017-02-03,2017-01-17,17
LOW107,02-6132,2017-02-09,2017-02-03,6
LOW107,02-6132,2017-02-21,2017-02-09,12
LOW107,02-6132,2017-03-29,2017-02-21,36
LOW107,02-6132,2017-05-23,2017-03-29,55
LOW107,02-6132,2017-06-22,2017-05-23,30
LOW107,02-6132,2017-07-18,2017-06-22,26
LOW107,02-6132,2017-09-27,2017-07-18,71
LOW107,02-6132,2017-10-06,2017-09-27,9
LOW107,02-6132,2017-10-31,2017-10-06,25
LOW107,02-6132,2017-11-15,2017-10-31,15
LOW107,02-6132,2017-12-06,2017-11-15,21
