CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-6460,2015-07-14,2015-06-13,31
AFP102,02-6460,2015-10-28,2015-07-14,106
AFP102,02-6460,2015-11-17,2015-10-28,20
AFP102,02-6460,2016-01-19,2015-11-17,63
AFP102,02-6460,2016-04-08,2016-01-19,80
AFP102,02-6460,2016-08-26,2016-04-08,140
AFP102,02-6460,2016-12-02,2016-08-26,98
AFP102,02-6460,2017-01-06,2016-12-02,35
AFP102,02-6460,2017-04-28,2017-01-06,112
AFP102,02-6460,2017-06-02,2017-04-28,35
AFP102,02-6460,2017-06-20,2017-06-02,18
AFP102,02-6460,2017-06-23,2017-06-20,3
AFP102,02-6460,2017-06-26,2017-06-23,3
AFP102,02-6460,2017-06-30,2017-06-26,4
AFP102,02-6460,2017-07-07,2017-06-30,7
AFP102,02-6460,2017-07-18,2017-07-07,11
AFP102,02-6460,2017-07-21,2017-07-18,3
AFP102,02-6460,2017-08-18,2017-07-21,28
AFP102,02-6460,2017-09-22,2017-08-18,35
AFP102,02-6460,2017-09-26,2017-09-22,4
AFP102,02-6460,2017-10-10,2017-09-26,14
AFP102,02-6460,2017-11-17,2017-10-10,38
AFP102,02-6460,2017-11-21,2017-11-17,4
AFP102,02-6460,2017-12-05,2017-11-21,14
