CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-4733,2017-09-27,2017-09-05,22
ORL104,02-4733,2017-09-28,2017-09-27,1
ORL104,02-4733,2017-10-04,2017-09-28,6
ORL104,02-4733,2017-10-12,2017-10-04,8
ORL104,02-4733,2017-10-16,2017-10-12,4
ORL104,02-4733,2017-10-26,2017-10-16,10
ORL104,02-4733,2017-11-02,2017-10-26,7
ORL104,02-4733,2017-11-06,2017-11-02,4
ORL104,02-4733,2017-11-08,2017-11-06,2
ORL104,02-4733,2017-11-16,2017-11-08,8
ORL104,02-4733,2017-11-21,2017-11-16,5
ORL104,02-4733,2017-12-01,2017-11-21,10
