CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,10-0471,2016-10-13,2016-10-07,6
NOV110,10-0471,2016-10-20,2016-10-13,7
NOV110,10-0471,2016-10-21,2016-10-20,1
NOV110,10-0471,2016-11-02,2016-10-21,12
NOV110,10-0471,2016-11-03,2016-11-02,1
NOV110,10-0471,2016-11-08,2016-11-03,5
NOV110,10-0471,2016-11-21,2016-11-08,13
NOV110,10-0471,2016-11-22,2016-11-21,1
NOV110,10-0471,2016-12-06,2016-11-22,14
NOV110,10-0471,2016-12-13,2016-12-06,7
NOV110,10-0471,2016-12-14,2016-12-13,1
NOV110,10-0471,2016-12-21,2016-12-14,7
NOV110,10-0471,2016-12-22,2016-12-21,1
NOV110,10-0471,2017-01-23,2016-12-22,32
NOV110,10-0471,2017-01-24,2017-01-23,1
NOV110,10-0471,2017-02-23,2017-01-24,30
NOV110,10-0471,2017-03-21,2017-02-23,26
NOV110,10-0471,2017-04-19,2017-03-21,29
NOV110,10-0471,2017-05-24,2017-04-19,35
NOV110,10-0471,2017-06-22,2017-05-24,29
NOV110,10-0471,2017-07-21,2017-06-22,29
NOV110,10-0471,2017-08-16,2017-07-21,26
NOV110,10-0471,2017-11-08,2017-08-16,84
NOV110,10-0471,2017-11-22,2017-11-08,14
NOV110,10-0471,2017-12-04,2017-11-22,12
