CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-3572,2016-10-22,2016-10-14,8
YSM100,02-3572,2016-11-07,2016-10-22,16
YSM100,02-3572,2016-11-10,2016-11-07,3
YSM100,02-3572,2016-12-07,2016-11-10,27
YSM100,02-3572,2016-12-21,2016-12-07,14
YSM100,02-3572,2017-01-04,2016-12-21,14
YSM100,02-3572,2017-01-18,2017-01-04,14
YSM100,02-3572,2017-02-02,2017-01-18,15
YSM100,02-3572,2017-03-06,2017-02-02,32
YSM100,02-3572,2017-03-09,2017-03-06,3
YSM100,02-3572,2017-04-07,2017-03-09,29
YSM100,02-3572,2017-04-19,2017-04-07,12
YSM100,02-3572,2017-04-26,2017-04-19,7
YSM100,02-3572,2017-04-28,2017-04-26,2
YSM100,02-3572,2017-05-01,2017-04-28,3
YSM100,02-3572,2017-05-03,2017-05-01,2
YSM100,02-3572,2017-05-12,2017-05-03,9
YSM100,02-3572,2017-05-16,2017-05-12,4
YSM100,02-3572,2017-05-26,2017-05-16,10
YSM100,02-3572,2017-06-12,2017-05-26,17
YSM100,02-3572,2017-06-15,2017-06-12,3
YSM100,02-3572,2017-06-16,2017-06-15,1
YSM100,02-3572,2017-06-29,2017-06-16,13
YSM100,02-3572,2017-07-06,2017-06-29,7
YSM100,02-3572,2017-07-19,2017-07-06,13
YSM100,02-3572,2017-08-03,2017-07-19,15
YSM100,02-3572,2017-08-10,2017-08-03,7
