CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-2458,2015-09-16,2015-07-07,71
FHC101,02-2458,2016-04-08,2015-09-16,205
FHC101,02-2458,2016-05-19,2016-04-08,41
FHC101,02-2458,2016-06-16,2016-05-19,28
FHC101,02-2458,2016-06-21,2016-06-16,5
FHC101,02-2458,2016-07-11,2016-06-21,20
FHC101,02-2458,2016-10-19,2016-07-11,100
FHC101,02-2458,2016-10-26,2016-10-19,7
FHC101,02-2458,2016-11-28,2016-10-26,33
FHC101,02-2458,2017-01-03,2016-11-28,36
FHC101,02-2458,2017-01-06,2017-01-03,3
FHC101,02-2458,2017-01-24,2017-01-06,18
FHC101,02-2458,2017-02-03,2017-01-24,10
FHC101,02-2458,2017-02-21,2017-02-03,18
FHC101,02-2458,2017-02-23,2017-02-21,2
FHC101,02-2458,2017-07-28,2017-02-23,155
FHC101,02-2458,2017-09-08,2017-07-28,42
FHC101,02-2458,2017-09-13,2017-09-08,5
FHC101,02-2458,2017-10-17,2017-09-13,34
FHC101,02-2458,2017-11-02,2017-10-17,16
FHC101,02-2458,2017-11-09,2017-11-02,7
FHC101,02-2458,2017-11-14,2017-11-09,5
