CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,01-4422,2015-11-06,2015-10-06,31
SAT102,01-4422,2015-11-21,2015-11-06,15
SAT102,01-4422,2015-11-30,2015-11-21,9
SAT102,01-4422,2015-12-03,2015-11-30,3
SAT102,01-4422,2015-12-22,2015-12-03,19
SAT102,01-4422,2015-12-24,2015-12-22,2
SAT102,01-4422,2016-01-09,2015-12-24,16
SAT102,01-4422,2016-01-21,2016-01-09,12
SAT102,01-4422,2016-03-26,2016-01-21,65
SAT102,01-4422,2016-03-30,2016-03-26,4
SAT102,01-4422,2016-08-29,2016-03-30,152
SAT102,01-4422,2016-10-13,2016-08-29,45
