CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-1096,2015-08-10,2015-06-04,67
DCP100,02-1096,2015-08-18,2015-08-10,8
DCP100,02-1096,2015-09-11,2015-08-18,24
DCP100,02-1096,2016-08-15,2015-09-11,339
DCP100,02-1096,2016-09-28,2016-08-15,44
DCP100,02-1096,2016-11-07,2016-09-28,40
DCP100,02-1096,2016-11-18,2016-11-07,11
DCP100,02-1096,2016-12-10,2016-11-18,22
DCP100,02-1096,2016-12-20,2016-12-10,10
DCP100,02-1096,2016-12-23,2016-12-20,3
DCP100,02-1096,2017-01-21,2016-12-23,29
DCP100,02-1096,2017-01-23,2017-01-21,2
DCP100,02-1096,2017-02-01,2017-01-23,9
DCP100,02-1096,2017-02-08,2017-02-01,7
DCP100,02-1096,2017-02-17,2017-02-08,9
DCP100,02-1096,2017-02-25,2017-02-17,8
DCP100,02-1096,2017-04-13,2017-02-25,47
