CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-0251,2015-07-10,2015-06-10,30
EXP114,02-0251,2015-08-06,2015-07-10,27
EXP114,02-0251,2015-09-08,2015-08-06,33
EXP114,02-0251,2015-09-15,2015-09-08,7
EXP114,02-0251,2015-10-06,2015-09-15,21
EXP114,02-0251,2015-10-29,2015-10-06,23
EXP114,02-0251,2015-12-04,2015-10-29,36
EXP114,02-0251,2015-12-30,2015-12-04,26
EXP114,02-0251,2016-01-23,2015-12-30,24
EXP114,02-0251,2016-02-02,2016-01-23,10
EXP114,02-0251,2016-03-10,2016-02-02,37
EXP114,02-0251,2016-04-01,2016-03-10,22
EXP114,02-0251,2016-05-02,2016-04-01,31
EXP114,02-0251,2016-08-18,2016-05-02,108
EXP114,02-0251,2016-08-26,2016-08-18,8
EXP114,02-0251,2016-09-29,2016-08-26,34
EXP114,02-0251,2016-11-09,2016-09-29,41
EXP114,02-0251,2016-12-14,2016-11-09,35
EXP114,02-0251,2017-01-20,2016-12-14,37
EXP114,02-0251,2017-03-13,2017-01-20,52
EXP114,02-0251,2017-06-01,2017-03-13,80
EXP114,02-0251,2017-07-18,2017-06-01,47
