CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,04-0294,2015-06-29,2015-05-29,31
BRY109,04-0294,2015-07-28,2015-06-29,29
BRY109,04-0294,2015-09-01,2015-07-28,35
BRY109,04-0294,2016-10-21,2015-09-01,416
BRY109,04-0294,2016-12-02,2016-10-21,42
BRY109,04-0294,2017-01-10,2016-12-02,39
BRY109,04-0294,2017-02-03,2017-01-10,24
BRY109,04-0294,2017-05-30,2017-02-03,116
BRY109,04-0294,2017-07-24,2017-05-30,55
BRY109,04-0294,2017-08-01,2017-07-24,8
BRY109,04-0294,2017-08-14,2017-08-01,13
BRY109,04-0294,2017-10-16,2017-08-14,63
BRY109,04-0294,2017-12-01,2017-10-16,46
