CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-5380,2015-09-25,2015-09-24,1
TYR100,02-5380,2015-10-29,2015-09-25,34
TYR100,02-5380,2015-11-16,2015-10-29,18
TYR100,02-5380,2015-12-10,2015-11-16,24
TYR100,02-5380,2015-12-29,2015-12-10,19
TYR100,02-5380,2016-01-19,2015-12-29,21
TYR100,02-5380,2016-02-16,2016-01-19,28
TYR100,02-5380,2016-05-02,2016-02-16,76
TYR100,02-5380,2016-05-05,2016-05-02,3
TYR100,02-5380,2016-06-23,2016-05-05,49
TYR100,02-5380,2016-07-19,2016-06-23,26
TYR100,02-5380,2016-07-26,2016-07-19,7
TYR100,02-5380,2016-08-12,2016-07-26,17
TYR100,02-5380,2016-08-25,2016-08-12,13
