CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-5735,2016-08-05,2016-07-29,7
TAL115,02-5735,2016-08-08,2016-08-05,3
TAL115,02-5735,2016-08-17,2016-08-08,9
TAL115,02-5735,2016-08-19,2016-08-17,2
TAL115,02-5735,2016-08-23,2016-08-19,4
TAL115,02-5735,2016-09-01,2016-08-23,9
TAL115,02-5735,2016-11-02,2016-09-01,62
TAL115,02-5735,2016-11-07,2016-11-02,5
TAL115,02-5735,2016-11-09,2016-11-07,2
TAL115,02-5735,2016-11-15,2016-11-09,6
TAL115,02-5735,2016-11-18,2016-11-15,3
TAL115,02-5735,2016-11-22,2016-11-18,4
TAL115,02-5735,2016-12-08,2016-11-22,16
TAL115,02-5735,2016-12-16,2016-12-08,8
TAL115,02-5735,2016-12-19,2016-12-16,3
TAL115,02-5735,2016-12-20,2016-12-19,1
TAL115,02-5735,2016-12-29,2016-12-20,9
TAL115,02-5735,2017-01-03,2016-12-29,5
TAL115,02-5735,2017-01-13,2017-01-03,10
TAL115,02-5735,2017-01-31,2017-01-13,18
TAL115,02-5735,2017-02-06,2017-01-31,6
TAL115,02-5735,2017-02-16,2017-02-06,10
TAL115,02-5735,2017-02-20,2017-02-16,4
TAL115,02-5735,2017-02-22,2017-02-20,2
TAL115,02-5735,2017-02-23,2017-02-22,1
TAL115,02-5735,2017-03-14,2017-02-23,19
TAL115,02-5735,2017-03-27,2017-03-14,13
TAL115,02-5735,2017-04-04,2017-03-27,8
TAL115,02-5735,2017-04-06,2017-04-04,2
