CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-2590,2015-08-21,2015-07-15,37
AFP102,C2-2590,2015-09-11,2015-08-21,21
AFP102,C2-2590,2015-09-25,2015-09-11,14
AFP102,C2-2590,2015-10-20,2015-09-25,25
AFP102,C2-2590,2015-10-29,2015-10-20,9
AFP102,C2-2590,2015-11-12,2015-10-29,14
AFP102,C2-2590,2016-09-27,2015-11-12,320
AFP102,C2-2590,2016-10-04,2016-09-27,7
AFP102,C2-2590,2016-10-21,2016-10-04,17
AFP102,C2-2590,2016-11-15,2016-10-21,25
AFP102,C2-2590,2016-11-29,2016-11-15,14
AFP102,C2-2590,2016-12-13,2016-11-29,14
AFP102,C2-2590,2016-12-23,2016-12-13,10
AFP102,C2-2590,2017-01-24,2016-12-23,32
AFP102,C2-2590,2017-01-27,2017-01-24,3
AFP102,C2-2590,2017-02-10,2017-01-27,14
AFP102,C2-2590,2017-03-14,2017-02-10,32
AFP102,C2-2590,2017-04-04,2017-03-14,21
AFP102,C2-2590,2017-04-19,2017-04-04,15
AFP102,C2-2590,2017-06-06,2017-04-19,48
AFP102,C2-2590,2017-07-28,2017-06-06,52
AFP102,C2-2590,2017-08-02,2017-07-28,5
AFP102,C2-2590,2017-10-03,2017-08-02,62
AFP102,C2-2590,2017-10-20,2017-10-03,17
