CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-3665,2016-08-08,2016-08-02,6
NPL101,02-3665,2016-08-29,2016-08-08,21
NPL101,02-3665,2016-10-12,2016-08-29,44
NPL101,02-3665,2016-11-03,2016-10-12,22
NPL101,02-3665,2016-12-15,2016-11-03,42
NPL101,02-3665,2017-01-03,2016-12-15,19
NPL101,02-3665,2017-01-05,2017-01-03,2
NPL101,02-3665,2017-04-20,2017-01-05,105
NPL101,02-3665,2017-06-20,2017-04-20,61
NPL101,02-3665,2017-10-16,2017-06-20,118
NPL101,02-3665,2017-11-02,2017-10-16,17
NPL101,02-3665,2017-11-13,2017-11-02,11
