CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-4356,2015-05-08,2015-05-04,4
MBS100,02-4356,2015-05-13,2015-05-08,5
MBS100,02-4356,2015-05-26,2015-05-13,13
MBS100,02-4356,2015-05-27,2015-05-26,1
MBS100,02-4356,2015-06-10,2015-05-27,14
MBS100,02-4356,2015-06-19,2015-06-10,9
MBS100,02-4356,2015-06-23,2015-06-19,4
MBS100,02-4356,2015-07-02,2015-06-23,9
MBS100,02-4356,2015-07-10,2015-07-02,8
MBS100,02-4356,2015-07-22,2015-07-10,12
MBS100,02-4356,2015-07-23,2015-07-22,1
MBS100,02-4356,2015-08-04,2015-07-23,12
MBS100,02-4356,2015-08-10,2015-08-04,6
MBS100,02-4356,2015-11-10,2015-08-10,92
