CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,02-5494,2015-11-13,2015-10-12,32
ROB149,02-5494,2016-03-28,2015-11-13,136
ROB149,02-5494,2016-04-19,2016-03-28,22
ROB149,02-5494,2016-05-10,2016-04-19,21
ROB149,02-5494,2016-05-24,2016-05-10,14
ROB149,02-5494,2016-06-21,2016-05-24,28
ROB149,02-5494,2016-09-13,2016-06-21,84
ROB149,02-5494,2016-11-21,2016-09-13,69
ROB149,02-5494,2016-12-21,2016-11-21,30
ROB149,02-5494,2017-03-15,2016-12-21,84
ROB149,02-5494,2017-07-08,2017-03-15,115
ROB149,02-5494,2017-09-11,2017-07-08,65
ROB149,02-5494,2017-11-02,2017-09-11,52
