CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-1900,2017-04-03,2017-03-02,32
BRY109,02-1900,2017-04-13,2017-04-03,10
BRY109,02-1900,2017-04-28,2017-04-13,15
BRY109,02-1900,2017-05-01,2017-04-28,3
BRY109,02-1900,2017-05-18,2017-05-01,17
BRY109,02-1900,2017-08-01,2017-05-18,75
BRY109,02-1900,2017-08-31,2017-08-01,30
BRY109,02-1900,2017-09-08,2017-08-31,8
BRY109,02-1900,2017-09-19,2017-09-08,11
BRY109,02-1900,2017-09-26,2017-09-19,7
BRY109,02-1900,2017-11-03,2017-09-26,38
BRY109,02-1900,2017-11-14,2017-11-03,11
BRY109,02-1900,2017-12-04,2017-11-14,20
BRY109,02-1900,2017-12-12,2017-12-04,8
