CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-5075,2016-12-21,2016-12-15,6
PHI298,02-5075,2017-01-13,2016-12-21,23
PHI298,02-5075,2017-02-28,2017-01-13,46
PHI298,02-5075,2017-03-15,2017-02-28,15
PHI298,02-5075,2017-03-20,2017-03-15,5
PHI298,02-5075,2017-04-11,2017-03-20,22
PHI298,02-5075,2017-05-10,2017-04-11,29
PHI298,02-5075,2017-06-12,2017-05-10,33
PHI298,02-5075,2017-07-12,2017-06-12,30
PHI298,02-5075,2017-08-11,2017-07-12,30
PHI298,02-5075,2017-08-17,2017-08-11,6
PHI298,02-5075,2017-08-18,2017-08-17,1
