CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-5250,2015-05-26,2015-05-12,14
GRI104,02-5250,2015-05-28,2015-05-26,2
GRI104,02-5250,2015-07-01,2015-05-28,34
GRI104,02-5250,2015-08-27,2015-07-01,57
GRI104,02-5250,2015-09-15,2015-08-27,19
GRI104,02-5250,2015-10-20,2015-09-15,35
GRI104,02-5250,2015-11-02,2015-10-20,13
GRI104,02-5250,2015-11-12,2015-11-02,10
GRI104,02-5250,2015-11-30,2015-11-12,18
GRI104,02-5250,2015-12-07,2015-11-30,7
GRI104,02-5250,2015-12-10,2015-12-07,3
GRI104,02-5250,2015-12-15,2015-12-10,5
GRI104,02-5250,2016-01-13,2015-12-15,29
GRI104,02-5250,2016-01-21,2016-01-13,8
GRI104,02-5250,2016-01-25,2016-01-21,4
