CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-2078,2015-05-29,2015-05-26,3
AFP102,C2-2078,2015-06-19,2015-05-29,21
AFP102,C2-2078,2015-06-26,2015-06-19,7
AFP102,C2-2078,2015-07-06,2015-06-26,10
AFP102,C2-2078,2015-07-31,2015-07-06,25
AFP102,C2-2078,2015-09-18,2015-07-31,49
AFP102,C2-2078,2015-10-01,2015-09-18,13
AFP102,C2-2078,2015-10-16,2015-10-01,15
AFP102,C2-2078,2015-11-10,2015-10-16,25
AFP102,C2-2078,2015-12-08,2015-11-10,28
AFP102,C2-2078,2015-12-22,2015-12-08,14
AFP102,C2-2078,2016-01-21,2015-12-22,30
AFP102,C2-2078,2016-06-24,2016-01-21,155
AFP102,C2-2078,2016-07-19,2016-06-24,25
AFP102,C2-2078,2016-08-26,2016-07-19,38
AFP102,C2-2078,2016-09-13,2016-08-26,18
AFP102,C2-2078,2016-09-23,2016-09-13,10
AFP102,C2-2078,2016-09-27,2016-09-23,4
AFP102,C2-2078,2016-10-14,2016-09-27,17
AFP102,C2-2078,2016-11-22,2016-10-14,39
AFP102,C2-2078,2016-12-30,2016-11-22,38
