CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV104,02-0567,2015-08-24,2015-08-11,13
RIV104,02-0567,2015-09-02,2015-08-24,9
RIV104,02-0567,2015-09-10,2015-09-02,8
RIV104,02-0567,2015-10-20,2015-09-10,40
RIV104,02-0567,2015-11-16,2015-10-20,27
RIV104,02-0567,2015-12-15,2015-11-16,29
RIV104,02-0567,2016-02-10,2015-12-15,57
RIV104,02-0567,2016-04-18,2016-02-10,68
RIV104,02-0567,2016-05-18,2016-04-18,30
RIV104,02-0567,2016-06-09,2016-05-18,22
RIV104,02-0567,2016-06-30,2016-06-09,21
RIV104,02-0567,2016-09-14,2016-06-30,76
RIV104,02-0567,2016-09-26,2016-09-14,12
RIV104,02-0567,2016-11-04,2016-09-26,39
RIV104,02-0567,2016-12-12,2016-11-04,38
RIV104,02-0567,2017-05-15,2016-12-12,154
