CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-8623,2015-11-06,2015-10-14,23
CAP123,02-8623,2015-11-24,2015-11-06,18
CAP123,02-8623,2015-11-30,2015-11-24,6
CAP123,02-8623,2015-12-12,2015-11-30,12
CAP123,02-8623,2015-12-14,2015-12-12,2
CAP123,02-8623,2015-12-28,2015-12-14,14
CAP123,02-8623,2016-01-14,2015-12-28,17
CAP123,02-8623,2016-01-22,2016-01-14,8
CAP123,02-8623,2016-02-08,2016-01-22,17
CAP123,02-8623,2016-02-09,2016-02-08,1
CAP123,02-8623,2016-02-26,2016-02-09,17
CAP123,02-8623,2016-03-09,2016-02-26,12
CAP123,02-8623,2016-03-26,2016-03-09,17
CAP123,02-8623,2016-04-04,2016-03-26,9
CAP123,02-8623,2016-04-09,2016-04-04,5
CAP123,02-8623,2016-04-22,2016-04-09,13
CAP123,02-8623,2016-04-25,2016-04-22,3
CAP123,02-8623,2016-05-03,2016-04-25,8
CAP123,02-8623,2016-05-16,2016-05-03,13
CAP123,02-8623,2016-05-20,2016-05-16,4
CAP123,02-8623,2016-05-31,2016-05-20,11
CAP123,02-8623,2016-06-03,2016-05-31,3
CAP123,02-8623,2016-06-17,2016-06-03,14
CAP123,02-8623,2016-07-01,2016-06-17,14
CAP123,02-8623,2016-07-19,2016-07-01,18
CAP123,02-8623,2016-08-08,2016-07-19,20
CAP123,02-8623,2016-08-15,2016-08-08,7
CAP123,02-8623,2016-08-18,2016-08-15,3
CAP123,02-8623,2016-08-24,2016-08-18,6
CAP123,02-8623,2016-09-01,2016-08-24,8
CAP123,02-8623,2016-09-20,2016-09-01,19
CAP123,02-8623,2016-10-03,2016-09-20,13
CAP123,02-8623,2016-10-24,2016-10-03,21
CAP123,02-8623,2016-10-31,2016-10-24,7
CAP123,02-8623,2016-11-02,2016-10-31,2
CAP123,02-8623,2016-11-15,2016-11-02,13
CAP123,02-8623,2016-11-21,2016-11-15,6
CAP123,02-8623,2016-11-23,2016-11-21,2
CAP123,02-8623,2016-12-14,2016-11-23,21
CAP123,02-8623,2016-12-23,2016-12-14,9
CAP123,02-8623,2016-12-30,2016-12-23,7
CAP123,02-8623,2017-01-12,2016-12-30,13
CAP123,02-8623,2017-01-23,2017-01-12,11
CAP123,02-8623,2017-01-27,2017-01-23,4
CAP123,02-8623,2017-02-06,2017-01-27,10
CAP123,02-8623,2017-02-15,2017-02-06,9
CAP123,02-8623,2017-02-24,2017-02-15,9
CAP123,02-8623,2017-03-06,2017-02-24,10
CAP123,02-8623,2017-03-16,2017-03-06,10
CAP123,02-8623,2017-04-03,2017-03-16,18
CAP123,02-8623,2017-04-15,2017-04-03,12
CAP123,02-8623,2017-04-21,2017-04-15,6
CAP123,02-8623,2017-05-01,2017-04-21,10
CAP123,02-8623,2017-05-08,2017-05-01,7
CAP123,02-8623,2017-05-16,2017-05-08,8
CAP123,02-8623,2017-05-26,2017-05-16,10
CAP123,02-8623,2017-06-05,2017-05-26,10
CAP123,02-8623,2017-06-19,2017-06-05,14
CAP123,02-8623,2017-06-27,2017-06-19,8
CAP123,02-8623,2017-07-01,2017-06-27,4
CAP123,02-8623,2017-07-17,2017-07-01,16
CAP123,02-8623,2017-07-27,2017-07-17,10
CAP123,02-8623,2017-08-03,2017-07-27,7
CAP123,02-8623,2017-08-14,2017-08-03,11
CAP123,02-8623,2017-08-21,2017-08-14,7
CAP123,02-8623,2017-08-31,2017-08-21,10
CAP123,02-8623,2017-09-25,2017-08-31,25
CAP123,02-8623,2017-09-26,2017-09-25,1
CAP123,02-8623,2017-10-05,2017-09-26,9
CAP123,02-8623,2017-10-11,2017-10-05,6
CAP123,02-8623,2017-10-27,2017-10-11,16
CAP123,02-8623,2017-11-14,2017-10-27,18
CAP123,02-8623,2017-11-20,2017-11-14,6
CAP123,02-8623,2017-11-27,2017-11-20,7
