CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON106,02-3513,2016-08-10,2016-06-27,44
TON106,02-3513,2016-08-16,2016-08-10,6
TON106,02-3513,2016-08-17,2016-08-16,1
TON106,02-3513,2016-09-12,2016-08-17,26
TON106,02-3513,2016-10-25,2016-09-12,43
TON106,02-3513,2016-11-28,2016-10-25,34
TON106,02-3513,2016-12-30,2016-11-28,32
TON106,02-3513,2017-02-17,2016-12-30,49
TON106,02-3513,2017-03-14,2017-02-17,25
TON106,02-3513,2017-04-05,2017-03-14,22
TON106,02-3513,2017-05-16,2017-04-05,41
TON106,02-3513,2017-06-07,2017-05-16,22
