CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP124,02-4623,2015-08-03,2015-06-15,49
MAP124,02-4623,2015-10-01,2015-08-03,59
MAP124,02-4623,2015-10-28,2015-10-01,27
MAP124,02-4623,2015-12-23,2015-10-28,56
MAP124,02-4623,2016-03-07,2015-12-23,75
MAP124,02-4623,2016-03-21,2016-03-07,14
MAP124,02-4623,2016-04-26,2016-03-21,36
MAP124,02-4623,2016-06-06,2016-04-26,41
MAP124,02-4623,2016-07-05,2016-06-06,29
MAP124,02-4623,2016-09-16,2016-07-05,73
MAP124,02-4623,2016-10-07,2016-09-16,21
MAP124,02-4623,2016-11-10,2016-10-07,34
MAP124,02-4623,2016-11-16,2016-11-10,6
MAP124,02-4623,2017-03-03,2016-11-16,107
