CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-0552,2015-05-12,2015-05-05,7
EAS176,02-0552,2015-08-03,2015-05-12,83
EAS176,02-0552,2015-10-30,2015-08-03,88
EAS176,02-0552,2016-01-27,2015-10-30,89
EAS176,02-0552,2016-02-11,2016-01-27,15
EAS176,02-0552,2016-03-31,2016-02-11,49
EAS176,02-0552,2016-04-29,2016-03-31,29
EAS176,02-0552,2016-08-25,2016-04-29,118
EAS176,02-0552,2016-12-20,2016-08-25,117
EAS176,02-0552,2017-02-21,2016-12-20,63
EAS176,02-0552,2017-03-15,2017-02-21,22
EAS176,02-0552,2017-05-09,2017-03-15,55
EAS176,02-0552,2017-12-05,2017-05-09,210
