CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-5181,2017-03-06,2017-02-06,28
OMK100,02-5181,2017-04-05,2017-03-06,30
OMK100,02-5181,2017-05-04,2017-04-05,29
OMK100,02-5181,2017-05-30,2017-05-04,26
OMK100,02-5181,2017-06-07,2017-05-30,8
OMK100,02-5181,2017-06-15,2017-06-07,8
OMK100,02-5181,2017-06-28,2017-06-15,13
OMK100,02-5181,2017-07-10,2017-06-28,12
OMK100,02-5181,2017-07-11,2017-07-10,1
OMK100,02-5181,2017-08-08,2017-07-11,28
OMK100,02-5181,2017-08-22,2017-08-08,14
OMK100,02-5181,2017-10-21,2017-08-22,60
OMK100,02-5181,2017-11-28,2017-10-21,38
