CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO144,06-0163,2015-09-01,2015-07-28,35
STO144,06-0163,2016-01-12,2015-09-01,133
STO144,06-0163,2016-02-09,2016-01-12,28
STO144,06-0163,2016-02-29,2016-02-09,20
STO144,06-0163,2016-06-15,2016-02-29,107
STO144,06-0163,2016-08-01,2016-06-15,47
STO144,06-0163,2016-09-24,2016-08-01,54
STO144,06-0163,2016-10-10,2016-09-24,16
STO144,06-0163,2016-11-07,2016-10-10,28
STO144,06-0163,2016-12-17,2016-11-07,40
STO144,06-0163,2017-07-03,2016-12-17,198
STO144,06-0163,2017-07-31,2017-07-03,28
STO144,06-0163,2017-10-23,2017-07-31,84
