CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HPA100,02-3691,2016-03-24,2016-02-18,35
HPA100,02-3691,2016-04-07,2016-03-24,14
HPA100,02-3691,2016-05-05,2016-04-07,28
HPA100,02-3691,2016-06-06,2016-05-05,32
HPA100,02-3691,2016-06-27,2016-06-06,21
HPA100,02-3691,2016-07-14,2016-06-27,17
HPA100,02-3691,2016-08-03,2016-07-14,20
HPA100,02-3691,2016-08-25,2016-08-03,22
HPA100,02-3691,2016-10-20,2016-08-25,56
HPA100,02-3691,2016-11-18,2016-10-20,29
HPA100,02-3691,2016-12-20,2016-11-18,32
HPA100,02-3691,2017-01-16,2016-12-20,27
