CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-4213,2015-09-03,2015-08-14,20
IDE100,02-4213,2015-09-25,2015-09-03,22
IDE100,02-4213,2015-12-01,2015-09-25,67
IDE100,02-4213,2016-02-01,2015-12-01,62
IDE100,02-4213,2016-03-01,2016-02-01,29
IDE100,02-4213,2016-03-04,2016-03-01,3
IDE100,02-4213,2016-04-05,2016-03-04,32
IDE100,02-4213,2016-05-23,2016-04-05,48
IDE100,02-4213,2016-06-06,2016-05-23,14
IDE100,02-4213,2016-07-01,2016-06-06,25
IDE100,02-4213,2016-08-01,2016-07-01,31
IDE100,02-4213,2016-08-22,2016-08-01,21
IDE100,02-4213,2016-09-12,2016-08-22,21
IDE100,02-4213,2016-10-24,2016-09-12,42
IDE100,02-4213,2016-10-26,2016-10-24,2
IDE100,02-4213,2016-11-15,2016-10-26,20
IDE100,02-4213,2017-01-03,2016-11-15,49
