CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-0787,2016-08-08,2016-07-18,21
SOM108,02-0787,2016-08-29,2016-08-08,21
SOM108,02-0787,2016-09-21,2016-08-29,23
SOM108,02-0787,2016-09-29,2016-09-21,8
SOM108,02-0787,2016-10-10,2016-09-29,11
SOM108,02-0787,2016-11-03,2016-10-10,24
SOM108,02-0787,2016-11-21,2016-11-03,18
SOM108,02-0787,2016-12-01,2016-11-21,10
SOM108,02-0787,2017-01-03,2016-12-01,33
SOM108,02-0787,2017-01-16,2017-01-03,13
SOM108,02-0787,2017-04-17,2017-01-16,91
SOM108,02-0787,2017-05-08,2017-04-17,21
SOM108,02-0787,2017-06-05,2017-05-08,28
SOM108,02-0787,2017-07-10,2017-06-05,35
