CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-6059,2017-01-26,2017-01-12,14
GLD100,02-6059,2017-02-06,2017-01-26,11
GLD100,02-6059,2017-02-13,2017-02-06,7
GLD100,02-6059,2017-02-20,2017-02-13,7
GLD100,02-6059,2017-03-06,2017-02-20,14
GLD100,02-6059,2017-03-13,2017-03-06,7
GLD100,02-6059,2017-03-17,2017-03-13,4
GLD100,02-6059,2017-03-28,2017-03-17,11
GLD100,02-6059,2017-04-03,2017-03-28,6
GLD100,02-6059,2017-04-10,2017-04-03,7
GLD100,02-6059,2017-04-13,2017-04-10,3
GLD100,02-6059,2017-04-17,2017-04-13,4
GLD100,02-6059,2017-05-01,2017-04-17,14
GLD100,02-6059,2017-05-22,2017-05-01,21
GLD100,02-6059,2017-05-30,2017-05-22,8
GLD100,02-6059,2017-06-08,2017-05-30,9
GLD100,02-6059,2017-06-13,2017-06-08,5
GLD100,02-6059,2017-06-20,2017-06-13,7
GLD100,02-6059,2017-07-03,2017-06-20,13
GLD100,02-6059,2017-07-10,2017-07-03,7
GLD100,02-6059,2017-07-18,2017-07-10,8
GLD100,02-6059,2017-07-27,2017-07-18,9
GLD100,02-6059,2017-08-14,2017-07-27,18
GLD100,02-6059,2017-08-28,2017-08-14,14
GLD100,02-6059,2017-09-07,2017-08-28,10
GLD100,02-6059,2017-09-19,2017-09-07,12
GLD100,02-6059,2017-09-26,2017-09-19,7
GLD100,02-6059,2017-10-04,2017-09-26,8
GLD100,02-6059,2017-10-10,2017-10-04,6
GLD100,02-6059,2017-10-16,2017-10-10,6
GLD100,02-6059,2017-11-14,2017-10-16,29
