CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-5056,2016-11-30,2016-10-11,50
NEV101,02-5056,2017-02-03,2016-11-30,65
NEV101,02-5056,2017-03-01,2017-02-03,26
NEV101,02-5056,2017-03-27,2017-03-01,26
NEV101,02-5056,2017-04-13,2017-03-27,17
NEV101,02-5056,2017-04-26,2017-04-13,13
NEV101,02-5056,2017-05-30,2017-04-26,34
NEV101,02-5056,2017-08-17,2017-05-30,79
NEV101,02-5056,2017-10-04,2017-08-17,48
NEV101,02-5056,2017-10-09,2017-10-04,5
NEV101,02-5056,2017-11-29,2017-10-09,51
NEV101,02-5056,2017-12-06,2017-11-29,7
NEV101,02-5056,2017-12-07,2017-12-06,1
