CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,01-0264,2015-12-15,2015-06-15,183
BOB116,01-0264,2016-02-15,2015-12-15,62
BOB116,01-0264,2016-02-22,2016-02-15,7
BOB116,01-0264,2016-04-12,2016-02-22,50
BOB116,01-0264,2016-04-21,2016-04-12,9
BOB116,01-0264,2016-06-08,2016-04-21,48
BOB116,01-0264,2016-09-29,2016-06-08,113
BOB116,01-0264,2016-10-11,2016-09-29,12
BOB116,01-0264,2016-10-20,2016-10-11,9
BOB116,01-0264,2016-12-09,2016-10-20,50
BOB116,01-0264,2016-12-19,2016-12-09,10
BOB116,01-0264,2017-01-11,2016-12-19,23
BOB116,01-0264,2017-02-20,2017-01-11,40
BOB116,01-0264,2017-04-13,2017-02-20,52
