CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-6384,2015-07-17,2015-07-06,11
IDE100,02-6384,2015-09-17,2015-07-17,62
IDE100,02-6384,2015-10-30,2015-09-17,43
IDE100,02-6384,2015-11-06,2015-10-30,7
IDE100,02-6384,2016-01-07,2015-11-06,62
IDE100,02-6384,2016-01-25,2016-01-07,18
IDE100,02-6384,2016-02-18,2016-01-25,24
IDE100,02-6384,2016-03-31,2016-02-18,42
IDE100,02-6384,2016-04-20,2016-03-31,20
IDE100,02-6384,2016-06-02,2016-04-20,43
IDE100,02-6384,2016-06-07,2016-06-02,5
IDE100,02-6384,2016-06-24,2016-06-07,17
IDE100,02-6384,2016-07-12,2016-06-24,18
IDE100,02-6384,2016-08-05,2016-07-12,24
IDE100,02-6384,2016-08-17,2016-08-05,12
IDE100,02-6384,2016-09-09,2016-08-17,23
IDE100,02-6384,2016-09-30,2016-09-09,21
IDE100,02-6384,2017-06-12,2016-09-30,255
