CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR277,02-2935,2016-02-23,2016-01-27,27
HAR277,02-2935,2016-03-10,2016-02-23,16
HAR277,02-2935,2016-03-29,2016-03-10,19
HAR277,02-2935,2016-04-20,2016-03-29,22
HAR277,02-2935,2016-04-22,2016-04-20,2
HAR277,02-2935,2016-08-03,2016-04-22,103
HAR277,02-2935,2016-10-05,2016-08-03,63
HAR277,02-2935,2016-10-12,2016-10-05,7
HAR277,02-2935,2017-08-11,2016-10-12,303
HAR277,02-2935,2017-09-27,2017-08-11,47
HAR277,02-2935,2017-10-31,2017-09-27,34
HAR277,02-2935,2017-11-10,2017-10-31,10
